Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
GEM-E3_V2021,EN_INDCi2030_800,ZAF,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,151.365157637273,,158.627645914205,,,,,154.600823826825,158.820235619192,71.6703956326133,42.4368891373846,15.288836833131,10.3394429991722,7.89366754424432,10.9205841665626,12.0149803789074,13.4726742300732,17.1072412532798,19.2315691932591,22.0628758397415,23.4551986152565,24.3299474473061,23.6333915584253,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800,ZAF,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,5.62125011376245,,6.09741870735145,,,,,7.03402126915407,7.80354058569255,4.76610980639084,2.8696637153978,0.178816746756307,0.0438618898564876,0.0238243413846838,0.0715831753062548,0.0977849458408701,0.154231779788489,0.337489635927557,0.451387233299799,0.616137183281543,0.652521354478877,0.622041555236059,0.471642554832813,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800,ZAF,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,65.2558769308506,,70.0478188375145,,,,,65.5370183951112,67.567208146014,13.7915475013394,4.32413972233576,0.289920412993376,0.125488004952091,0.0904851284334645,0.175463506364874,0.216166363441823,0.284225535346351,0.48248242756447,0.588423732445016,0.738305233265958,0.77662408054353,0.762104284497961,0.640111696481421,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,27.7016931367663,,27.7786561780242,,,,,28.485509097849,30.7462643824535,16.3731500003322,11.7160145527504,5.9263050548134,4.64364757695987,3.94293564596306,5.53709730974491,6.25235201750636,7.04726966287929,8.65143907470189,9.63900474412725,10.8689784537575,11.5543617326045,12.0416370811204,11.8804907478603,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,12.6001289619713,,12.9257694952543,,,,,13.5542640031095,14.7317365923214,11.9308299032209,9.84808026994409,5.67216208141711,4.50969734227887,3.8475042121651,5.35510583351407,6.02832883896214,6.76146711003261,8.19145065079873,9.09001404754221,10.1971381324485,10.8557747272573,11.3562078218725,11.2990810282295,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,15.101564174795,,14.8528866827699,,,,,14.9312450947395,16.0145277901321,4.44232009711126,1.86793428280632,0.254142973396285,0.133950234681003,0.0954314337979591,0.181991476230837,0.224023178544222,0.285802552846681,0.459988423903159,0.548990696585035,0.671840321308948,0.698587005347194,0.685429259247883,0.581409719630874,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800,ZAF,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,52.7863374558943,,54.7037521913149,,,,,53.5442750647111,52.7032225050323,36.7395883245507,23.5270711469006,8.89379461856798,5.52644552740383,3.83642242846311,5.13644017514659,5.44867705211834,5.98694725205914,7.63583011508592,8.55275348338705,9.83945496943657,10.4716914476296,10.9041645264516,10.6411465592506,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800,ZAF,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,290.055770404507,,273.460606373253,,,,,231.290674277749,194.650250529662,24.5227009314021,14.2729045518384,8.89885792061696,5.64858683948393,5.14592916200719,4.8564917926024,4.90982298176596,-10.1753314536198,-26.8704915574869,-31.5193172066188,-32.8738017591198,-34.1587777272634,-33.3707616243598,-33.0677521654961,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800,ZAF,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,258.971163029283,,254.834145110111,,,,,226.402375185938,189.672203748038,20.5781399409879,11.2549832704076,7.13746093762197,4.19034911008016,3.81522709173125,3.3940318718456,3.38570936056062,-11.8017667316924,-28.723839996998,-33.514202000419,-35.0505251101052,-36.4438183309935,-35.7382145824275,-35.4441338800632,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800,ZAF,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,0.0236250138596392,,0.0352935913543,,,,,0.0498811392095244,0.0610735473963878,0.0341231238677969,0.0225478107137003,0.016339518666814,0.0138039278169167,0.0133310999162126,0.0134609123459007,0.0129271952628197,0.0122761147271699,0.0124279214183378,0.0127800035716941,0.0135679696978711,0.014160586934539,0.0147019120621667,0.0147726299860998,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800,ZAF,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,31.0462627729461,,18.575356688416,,,,,4.82283380914264,4.90181569143059,3.9084036610785,2.99418319542269,1.74434239059761,1.44384767359422,1.31680477303705,1.44839855832213,1.51060524097713,1.61357104762134,1.84023036246335,1.98138266072283,2.16228879180606,2.26988486650208,2.35168163462133,2.36044978854456,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800,ZAF,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.0147195884179397,,0.0158109833715364,,,,,0.0155841434584239,0.0151575427974664,0.0020342054679066,0.0011902752943923,0.0007150737305628,0.0005861279926324,0.0005661973226734,0.0006004500887615,0.0005811849653793,0.0005881157240453,0.0006901556294207,0.0007221295056759,0.0008665894814926,0.000995150293512,0.0010694113841382,0.0011592960364475,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800,ZAF,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,,,,,,48.4955265945667,,68.750577678532,,,,,79.5147880830327,93.1351716471097,66.2821208608823,55.4920229969941,40.4757601516608,38.5281891363059,37.5176179832518,45.99522810654,50.2805407746805,54.0064652891294,60.4577416040764,63.931277769801,68.0714005802975,70.1697826379994,71.6445791268442,70.68603466086,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800f,ZAF,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,,,,,,109.427794877643,,105.730962367604,,,,,105.528230198201,105.325498028797,75.6650614800212,50.7144379490293,30.2902280208596,12.6132014527296,1.14889978900265,-6.02628500522913,-15.873999718824,-25.7217144324189,-37.660814624946,-49.5999148174731,-51.6918336655188,-53.7837525135645,-54.6776990568869,-55.5716456002094,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800f,ZAF,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,,,,,,490.005520598074,,500.930437669224,,,,,465.49825490039,446.699632877637,208.025694380392,163.312148945802,129.581250810524,96.1143553844958,80.9783955758732,72.0165393552439,55.5634927436165,44.3184200468136,26.1780792939513,19.5365582371752,16.0209838960828,13.3279655447992,12.7080820362611,11.5551332174251,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800f,ZAF,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,151.365157637273,,158.627645914205,,,,,154.600823826825,158.820235619192,87.6542517133578,68.5995066910966,50.9787294284657,30.1015878505476,21.6534519613198,18.0185407093188,15.2804156546382,12.8708461376595,11.1596154189513,10.3725462319555,9.75708375156939,9.37114490447452,8.98422030241666,8.65130433754599,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800f,ZAF,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,5.62125011376245,,6.09741870735145,,,,,7.03402126915407,7.80354058569255,5.57325055905175,5.02606714199281,4.26859284475589,1.33932260856487,0.503314829506286,0.296734432318642,0.194406113207922,0.115916237773351,0.078173030598453,0.0614989426048216,0.0475894150107667,0.0388865017875859,0.0304078865962365,0.0239440996400603,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800f,ZAF,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,65.2558769308506,,70.0478188375145,,,,,65.5370183951112,67.567208146014,20.5299647664288,12.1306900156942,6.79366223578441,1.32429506326989,0.602435010586074,0.42566710782271,0.324598265885891,0.237213293297864,0.191187222182649,0.166435226952044,0.145041219054896,0.130558720926438,0.11545075129388,0.102656589131526,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800f,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,27.7016931367663,,27.7786561780242,,,,,28.485509097849,30.7462643824535,19.5383461520557,16.5500524546804,14.0437393126321,10.3224557761092,8.50134461353017,7.83649840704278,7.23896376838664,6.56294133651471,5.99649796195737,5.76186091173704,5.55196067593264,5.41073617910297,5.24006990746684,5.07159281577968,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800f,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,12.6001289619713,,12.9257694952543,,,,,13.5542640031095,14.7317365923214,13.126368007775,12.1674360338088,11.2923578221691,9.21522175568562,7.90440215401326,7.39925793680123,6.90994454018258,6.32625976270278,5.81339793827006,5.6050503398953,5.41702670406596,5.29083540148518,5.13479294629012,4.97838563138812,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800f,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,15.101564174795,,14.8528866827699,,,,,14.9312450947395,16.0145277901321,6.41197814428062,4.38261642087158,2.75138149046302,1.10723402042362,0.596942459516903,0.437240470241553,0.329019228204063,0.236681573811934,0.183100023687304,0.156810571841739,0.134933971866677,0.119900777617792,0.105276961176714,0.0932071843915662,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800f,ZAF,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,52.7863374558943,,54.7037521913149,,,,,53.5442750647111,52.7032225050323,42.0126902358215,34.892697078729,25.8727350352932,17.1155144026036,12.0463575076972,9.45964076213473,7.52244750715779,5.95477527007363,4.89375720421282,4.38275115066163,4.01249244157108,3.79096350265752,3.5982917570597,3.45311083299472,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800f,ZAF,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,290.055770404507,,273.460606373253,,,,,231.290674277749,194.650250529662,43.1521704873294,22.1081236392828,14.0329107658337,6.5129877137581,4.22498941217887,-0.696316826147703,-13.0738095435269,-20.28563060653,-35.0305960207748,-40.2457220803779,-42.4221189585804,-44.2943432696031,-43.9168794393644,-43.8856822510934,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800f,ZAF,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,258.971163029283,,254.834145110111,,,,,226.402375185938,189.672203748038,38.8179842572582,18.1805832303604,10.6164213040863,4.01923364200995,2.13670385103734,-2.58485275931042,-14.8247068195915,-21.9193755413325,-36.5959402831586,-41.7924493454196,-43.9663913405124,-45.8570222767255,-45.5051731879388,-45.5124425904805,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800f,ZAF,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,0.0236250138596392,,0.0352935913543,,,,,0.0498811392095244,0.0610735473963878,0.0361732310984873,0.032403326960472,0.0265269180537834,0.0217458628993589,0.0194661270461398,0.0160029399936725,0.0139132931972344,0.0119135799308855,0.0099914234897941,0.0091720903423989,0.008863901718127,0.0089544139203528,0.0091540631856147,0.0093366816165336,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800f,ZAF,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,31.0462627729461,,18.575356688416,,,,,4.82283380914264,4.90181569143059,4.29522420296206,3.89318397695397,3.38851485661344,2.47096317052814,2.06793704074162,1.87179558838484,1.73631926155608,1.62125866799735,1.55484801132627,1.53708645612069,1.53488714214811,1.55312453646139,1.57848611899763,1.61666927734598,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800f,ZAF,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.0147195884179397,,0.0158109833715364,,,,,0.0155841434584239,0.0151575427974664,0.0027887960107369,0.0019531050078867,0.0014476870801283,0.0010450383206486,0.0008823933537681,0.0007374047842061,0.0006647213112517,0.0005726868742964,0.0005048275677385,0.0004687185786706,0.0005213380658125,0.000600056740648,0.0006535663911549,0.0007543804245656,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2030_800f,ZAF,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,,,,,,48.4955265945667,,68.750577678532,,,,,79.5147880830327,93.1351716471097,77.1774544798227,72.5777032224216,64.5540625187352,59.4926093988376,55.0958731467758,54.6913164393347,53.3546455600597,51.7316284355147,50.0478926329063,49.4087799732863,48.68524089291,48.250508879022,47.640202476692,46.7890675742892,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100,ZAF,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,,,,,,490.005520598074,,500.930437669224,,,,,465.49825490039,446.699632877637,440.452591359835,440.423387904699,461.029914697305,464.209704114922,471.55341447068,474.172577899343,484.510711102644,518.74174930581,546.869631014511,566.211887715231,600.933849380633,618.754953160392,644.703850891647,675.646778360114,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100,ZAF,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,151.365157637273,,158.627645914205,,,,,154.600823826825,158.820235619192,163.149233537967,168.921400075187,175.090261333217,180.996833633549,188.62306674374,195.278087032596,202.003600395922,208.710675468508,214.072780426382,218.300694350726,222.66170312725,226.86677859096,231.000346660845,235.001852107126,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100,ZAF,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,5.62125011376245,,6.09741870735145,,,,,7.03402126915407,7.80354058569255,8.64586721846302,9.67430392807789,10.9339200474549,12.3349071292437,13.496276749088,14.7403400917974,16.0630965033124,17.509062023636,18.4163525555464,20.0200655816998,21.7321932793058,23.4989094856098,25.2998752173854,27.1239899696437,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100,ZAF,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,65.2558769308506,,70.0478188375145,,,,,65.5370183951112,67.567208146014,68.7317713043675,70.513800688803,71.7329130878866,72.9050718425915,75.9060366320883,78.7879923826147,81.3906034296966,83.7117263515044,85.3232804566304,85.2070141392274,84.9842216310745,84.5592262660368,83.9874172831625,83.2407443663386,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,27.7016931367663,,27.7786561780242,,,,,28.485509097849,30.7462643824535,33.235409346299,35.8870035438022,38.5921457411985,41.0684823296673,43.6022004706736,46.1634820383774,48.6979660902719,51.2391287556042,53.7985812062334,56.2327931699482,58.710295543656,61.1607917669785,63.5766234554198,65.9480298623856,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,15.101564174795,,14.8528866827699,,,,,14.9312450947395,16.0145277901321,17.2359024238452,18.5845293935571,19.936657602062,21.1098028535176,22.2583381087964,23.3722158931161,24.4101962194442,25.4014494006014,26.3457683296967,27.1247929117505,27.8869273279184,28.570084793722,29.1807801533721,29.7183291625375,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,12.6001289619713,,12.9257694952543,,,,,13.5542640031095,14.7317365923214,15.9995069224537,17.3024741502451,18.6554881391364,19.9586794761497,21.3438623618772,22.7912661452613,24.2877698708277,25.8376793550028,27.4528128765366,29.1080002581976,30.8233682157375,32.5907069732564,34.3958433020477,36.229700699848,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100,ZAF,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,52.7863374558943,,54.7037521913149,,,,,53.5442750647111,52.7032225050323,52.5361856688376,52.8462919145038,53.8312824566768,54.688372332047,55.6185528918905,55.5862725198067,55.8519343726415,56.2507583377641,56.5345662079716,56.8408214598505,57.2349926732144,57.6478510723355,58.1364307048775,58.6890879087579,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100,ZAF,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,290.055770404507,,273.460606373253,,,,,231.290674277749,194.650250529662,168.66812690896,146.638129083915,144.674678576316,123.088176140806,116.438335813446,106.933869566348,104.436286798052,126.396112109666,143.936633831404,155.464201496797,184.610080364018,196.14606750938,216.160482957706,241.966535474677,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100,ZAF,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,258.971163029283,,254.834145110111,,,,,226.402375185938,189.672203748038,163.599740059376,141.44622988171,139.294108522405,117.563865405687,110.743023689016,101.119294450795,98.5041485157472,120.349916451256,137.819001579509,149.279254433944,178.356429627909,189.828497924449,209.781831064234,235.530301405362,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100,ZAF,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,0.0236250138596392,,0.0352935913543,,,,,0.0498811392095244,0.0610735473963878,0.0659979829844295,0.071268002183356,0.0833943250702806,0.0780254898439571,0.083353820684142,0.0979098126847876,0.103764307868089,0.105749355810185,0.108657394104765,0.109206867153215,0.109907482087928,0.113557696717773,0.116765287030454,0.119392332990095,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100,ZAF,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,31.0462627729461,,18.575356688416,,,,,4.82283380914264,4.90181569143059,4.98786472096104,5.10631487069773,5.28253079150539,5.43225207023705,5.59819249571907,5.70326466422507,5.81494422772601,5.92633040845388,5.9942484277031,6.06070583545311,6.12788498814464,6.18769742647056,6.24487844885567,6.29905709928214,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100,ZAF,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.0147195884179397,,0.0158109833715364,,,,,0.0155841434584239,0.0151575427974664,0.0145241456387387,0.0143163293236909,0.0146449373348836,0.0140331750380768,0.0137658080259178,0.0134006386428877,0.0134297467109036,0.0141158941459678,0.0147264300865763,0.0150343602462818,0.0158582658762654,0.0163144617430624,0.0170081575858857,0.0177846370428702,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100,ZAF,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,,,,,,48.4955265945667,,68.750577678532,,,,,79.5147880830327,93.1351716471097,108.539597891107,124.766381988223,141.164988698161,160.024018763156,166.390455794565,171.858484006752,177.968646217428,183.532860041559,188.758461562699,192.346574758496,193.56287262091,195.644458261338,197.447044421186,198.584223090585,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV,ZAF,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,,,,,,109.427794877643,,105.730962367604,,,,,105.528230198201,105.325498028797,99.2072292080229,88.3682897841115,78.1552252245394,67.6273076756132,55.3221235251985,43.6284589981214,27.9127402029191,12.1970214077167,-0.998004420844315,-14.1930302494054,-20.0495413246347,-25.9060523998641,-32.7174879683629,-39.5289235368618,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV,ZAF,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,,,,,,490.005520598074,,432.621765460381,,,,,408.359275855648,391.661763228908,386.66362179109,386.667856927269,405.024481446123,408.153208118541,414.690096383591,417.027229516685,426.303293960917,456.545993347262,481.387903034446,498.498204543298,529.177022740759,544.897943811202,567.81703372856,595.111211006038,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV,ZAF,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,151.365157637273,,137.517602750029,,,,,136.311426353874,139.780967297125,143.598603821871,148.575992344228,154.033564356111,159.23953383501,165.90743240689,171.715542556984,177.644661493532,183.519853334411,188.200978944713,191.902769119693,195.717642236313,199.394139435427,202.990867086712,206.449817722014,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV,ZAF,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,,,,,,5.62125011376245,,5.36742553836343,,,,,6.22338629486442,6.85959446814407,7.5708229989472,8.42677548275133,9.47306776037907,10.6255668376866,11.579538317128,12.5964107828092,13.6679851214612,14.8391374410839,15.512448604539,16.7694724996914,18.1182494466697,19.5060519280291,20.8979321329655,22.2908490761023,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV,ZAF,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,,,,,,65.2558769308506,,58.4505060468214,,,,,55.4911410185147,57.1383927828973,58.2166253293075,59.7278178410627,60.8847966424871,62.0121907844391,64.6685397417306,67.2257997551256,69.6081164170625,71.704922603752,73.1965341346415,73.2206404184595,73.1455533860378,72.8922974376171,72.5202199491829,71.9932432921531,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,,,,,,27.7016931367663,,25.2526371937549,,,,,26.2212921784307,28.3044222185956,30.5583016866409,32.9459629390745,35.3674038459591,37.5589973979463,39.8114855819653,42.0903364001328,44.3351598732197,46.5823098930111,48.839764699421,50.9810969317077,53.1611184664847,55.3185739645553,57.4416590654683,59.5236968583519,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,,,,,,12.6001289619713,,12.211654271946,,,,,12.8729645088748,13.9904034240868,15.1588722905987,16.3468226711231,17.569000455627,18.7252844755646,19.9500953448668,21.2287885658212,22.5423446547348,23.9003030960424,25.3143719185909,26.7602679410353,28.2608355321587,29.8081149864521,31.3869268660195,32.9900798236842,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV,ZAF,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,,,,,,15.101564174795,,13.0409829218089,,,,,13.3483276695559,14.3140187945087,15.3994293960421,16.5991402679514,17.7984033903321,18.8337129223816,19.8613902370984,20.8615478343115,21.7928152184848,22.6820067969687,23.5253927808301,24.2208289906723,24.9002829343259,25.5104589781031,26.0547321994488,26.5336170346677,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV,ZAF,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,,,,,,52.7863374558943,,48.4470339710896,,,,,48.3756068620647,47.4785578274884,47.2528538069756,47.4754360813393,48.3082961072862,49.0427788149382,49.8478687660668,49.8029956189165,50.0334000817886,50.3934833965647,50.6522315061118,50.9315592698352,51.2927209371212,51.6772161052259,52.1310559390959,52.642028495407,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV,ZAF,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,,,,,,290.055770404507,,236.262390403507,,,,,202.991119563117,171.032135470769,148.609643441513,129.371678237354,127.709940276344,108.791523020562,102.944479257196,94.5445554234588,92.3274064290028,111.695893847485,127.167278061914,137.290868082377,162.97984871361,173.085127579914,190.685863342024,213.389428385577,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV,ZAF,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,,,,,,258.971163029283,,219.931560239205,,,,,198.592099515184,166.55771052677,144.051712301474,124.70044654837,122.867348698914,103.816620109628,97.8152039549213,89.3065922110049,86.9818389562534,106.245476782477,121.651413251604,131.714761256518,157.342871750823,167.392021843898,184.940486915921,207.595969649591,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV,ZAF,Emissions|CO2|Energy|Supply|Gases,Mt CO2/yr,,,,,,,,,,,,0.0236250138596392,,0.0303823196703933,,,,,0.0436052668790876,0.0533963547017214,0.0577819547640772,0.0624097124890038,0.0730736943718078,0.0683744238422015,0.0730586924825571,0.0858740343671124,0.0910367484353033,0.0927590585278007,0.0953147253939512,0.0958112418700888,0.0964642001633551,0.0997283393270858,0.102622712898218,0.105017094456607,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV,ZAF,Emissions|CO2|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,,,,,,31.0462627729461,,16.287038440526,,,,,4.34179005105534,4.40779461590479,4.4874735258374,4.59634274192,4.75676385737974,4.89431386080862,5.04424993259575,5.14044377556539,5.24286870439807,5.34541642430217,5.40777732594085,5.46725963114727,5.52680913428247,5.57931010143173,5.62808613863468,5.67310053719735,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV,ZAF,Emissions|CO2|Energy|Supply|Solids,Mt CO2/yr,,,,,,,,,,,,0.0147195884179397,,0.0134094041057698,,,,,0.0136247299984833,0.0132339733922925,0.0126756594369855,0.0124792345743001,0.0127540256785507,0.0122146262832457,0.0119666771969895,0.0116454025213868,0.0116620199160768,0.0122415821784696,0.012772758976002,0.0130359528423368,0.0137036283414643,0.014067295257228,0.0146675745700647,0.0153411043326351,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV,ZAF,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,,,,,,48.4955265945667,,58.7627329288932,,,,,68.9760847620271,80.7662822924101,94.3714763085829,108.634626462469,123.193143147038,140.033635856047,145.748888514036,150.677306226675,156.24132772788,161.240395552827,165.930096316497,169.21620502193,170.392266537047,172.332785187093,174.055901543583,175.189178554799,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV_NDCp,ZAF,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,,,,,,109.427794877643,,105.730962367604,,,,,105.528230198201,105.325498028797,99.2072292080229,88.3682897841115,78.1552252245394,67.6273076756132,55.3221235251985,43.6284589981214,27.9127402029191,12.1970214077167,-0.998004420844315,-14.1930302494054,-20.2032022354253,-26.2133742214453,-33.0159396799137,-39.8185051383821,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV_NDCp,ZAF,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,,,,,,490.005520598074,,432.621763367694,,,,,409.738691492767,384.719711466646,379.569488432379,384.024267928134,398.96287925542,401.419737310375,413.551721419665,418.426577031624,427.637419720716,457.975194579452,482.979433183366,500.158192918279,523.321098803384,546.75786292796,569.780629269267,597.105978026699,,,,South Africa,CO2
GEM-E3_V2021,EN_INDCi2100_COV_NDCp,ZAF,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,,,,,,151.365157637273,,137.517602278324,,,,,136.59286157593,140.112722726865,144.114482500139,149.08155799761,154.315940925923,159.396649557377,166.300303570613,172.115548188076,178.043512726428,183.953293430486,188.689781046596,192.414654053424,196.179151642922,199.93977031537,203.548369293794,206.99866927844,,,,South Africa,CO2
